"Time","emgs"
3.342,-0.000610352,-0.000915527,-0.00305176,0.00549316
3.348,-0.00427246,-0.00213623,-0.00274658,0.00854492
3.354,-0.00152588,0.00244141,0.000305176,0.0115967
3.36,-0.0106812,-0.00335693,-0.00213623,0.00701904
3.366,-0.00579834,-0.00579834,-0.000915527,0.00823975
3.372,-0.0012207,-0.00915527,0.00305176,0.0109863
3.378,-0.00518799,-0.00549316,-0.00823975,0.00701904
3.384,-0.00915527,-0.00427246,-0.000305176,0.00305176
3.39,-0.00976563,-0.00244141,0.00152588,0.00701904
3.396,-0.00518799,-0.0012207,-0.00305176,0.00701904
3.402,-0.00488281,-0.00610352,-0.00305176,0.00946045
3.408,-0.00823975,-0.00732422,0.00183105,0.00335693
3.414,-0.00732422,-0.00701904,0.000305176,0.00244141
3.42,-0.00823975,-0.00335693,0,0.00610352
3.426,-0.00213623,0,-0.00183105,0.00549316
3.432,-0.00762939,-0.00579834,-0.00396729,0.00793457
3.438,-0.00823975,-0.00671387,-0.0012207,0.0100708
3.444,-0.00518799,-0.00183105,-0.000305176,0.0125122
3.45,-0.00701904,-0.000610352,-0.00183105,0.00274658
3.456,-0.00640869,-0.00488281,-0.00335693,0.0100708
3.462,-0.00762939,-0.00305176,-0.00213623,0.00823975
3.468,-0.00946045,-0.00244141,0.00152588,0.00549316
3.474,-0.00549316,-0.00427246,-0.00213623,-0.0012207
3.48,-0.00579834,-0.00915527,-0.000610352,0.015564
3.486,-0.00305176,0.00152588,0.000915527,0.0161743
3.492,-0.00335693,-0.000305176,-0.00213623,0.00701904
3.498,-0.00396729,-0.00457764,-0.00183105,0.00762939
3.504,-0.0106812,-0.00579834,-0.00579834,0.00457764
3.51,-0.000305176,-0.00183105,-0.00183105,0.00732422
3.516,-0.00640869,-0.00701904,-0.000915527,0.000305176
3.522,-0.010376,-0.00305176,0.00213623,-0.00732422
3.528,-0.00701904,-0.00640869,0.00152588,-0.000610352
3.534,-0.00854492,-0.00823975,-0.00518799,0.0109863
3.54,-0.00518799,-0.00274658,0,0.015564
3.546,-0.00671387,0,-0.00518799,0.0234985
3.552,-0.00701904,0.000610352,-0.00244141,0.0177002
3.558,-0.00305176,-0.000610352,0,0.00976563
3.564,-0.00762939,-0.000305176,-0.00213623,0.00976563
3.57,-0.00579834,-0.000305176,0.000610352,-0.00274658
3.576,-0.00701904,-0.00518799,-0.00366211,0.00518799
3.582,-0.00366211,-0.00274658,-0.00244141,0.00579834
3.588,-0.00274658,-0.00213623,-0.0088501,0.0012207
3.594,-0.00457764,-0.00640869,0.00152588,0.0100708
3.6,-0.00823975,-0.00427246,-0.00305176,0.00488281
3.606,-0.00976563,-0.00671387,0.00152588,0.000610352
3.612,-0.00610352,-0.00579834,-0.00396729,0.00518799
3.618,-0.00274658,-0.00183105,0.00427246,0.0100708
3.624,-0.00518799,0.000305176,0.000610352,0.0195313
3.63,-0.00244141,-0.00427246,0.00183105,0.0100708
3.636,-0.00457764,-0.00335693,-0.00488281,0.00640869
3.642,-0.00549316,-0.00244141,-0.00213623,-0.00396729
3.648,-0.010376,-0.00518799,-0.00549316,0.00640869
3.654,-0.00854492,-0.00793457,0.000305176,0.0128174
3.66,-0.00701904,-0.00549316,-0.00335693,0.00976563
3.666,-0.00396729,-0.00152588,-0.00366211,0.00610352
3.672,-0.00823975,-0.00183105,-0.00244141,0.00518799
3.678,-0.00579834,-0.00610352,-0.00244141,0.0100708
3.684,-0.00946045,-0.00396729,-0.000915527,0.00549316
3.69,-0.00793457,-0.00305176,-0.00396729,0.0152588
3.696,-0.00457764,-0.00152588,-0.00518799,0.00183105
3.702,-0.00305176,0.000610352,0.00335693,-0.000915527
3.708,-0.000305176,-0.00457764,0.000915527,0.00946045
3.714,-0.00732422,-0.00274658,0.00213623,0.00732422
3.72,-0.00213623,-0.00579834,-0.00701904,0.00762939
3.726,-0.00671387,-0.00183105,-0.00183105,0.00518799
3.732,-0.00640869,-0.00244141,-0.00335693,0.0134277
3.738,-0.0106812,-0.00518799,-0.00488281,0.0112915
3.744,-0.00457764,-0.00488281,-0.00366211,0.00549316
3.75,-0.00762939,-0.00579834,-0.00701904,0.00701904
3.756,-0.00549316,-0.00305176,-0.00183105,0.0128174
3.762,-0.00762939,-0.00152588,0.00396729,0.00701904
3.768,-0.00701904,-0.00335693,-0.00244141,0.00335693
3.774,-0.0106812,-0.00335693,0.00183105,0.00946045
3.78,-0.00518799,-0.0088501,-0.000915527,0.0112915
3.786,-0.00701904,-0.00305176,0,0.00946045
3.792,-0.00488281,-0.0012207,0.00213623,0.00915527
3.798,-0.00152588,0.000305176,-0.00488281,0.00518799
3.804,-0.000915527,-0.00732422,-0.00457764,0.0012207
3.81,-0.00671387,-0.00335693,0.00305176,0.00854492
3.816,-0.00732422,-0.00335693,-0.00488281,0.00610352
3.822,-0.00701904,-0.00366211,-0.00610352,0.0088501
3.828,-0.00610352,-0.00457764,-0.00427246,0.00946045
3.834,-0.00335693,-0.00335693,0.0012207,0.00946045
3.84,-0.00823975,-0.00152588,-0.0012207,0.00915527
3.846,-0.0112915,-0.00427246,-0.00549316,0.0125122
3.852,-0.00213623,-0.00213623,-0.00152588,0.00976563
3.858,-0.00305176,-0.00671387,0.00274658,0.0100708
3.864,-0.00335693,-0.00366211,0.000610352,0.00762939
3.87,-0.00946045,-0.00518799,-0.000915527,0.00457764
3.876,-0.00640869,-0.00488281,-0.00488281,0.00518799
3.882,-0.00610352,-0.000610352,-0.00305176,0.00823975
3.888,-0.00549316,0.00152588,-0.00305176,0.00366211
3.894,-0.00976563,0.000610352,0.00305176,0.00793457
3.9,-0.00610352,-0.00823975,-0.00183105,-0.0012207
3.906,-0.00213623,-0.00640869,-0.00518799,0.00640869
3.912,-0.00183105,-0.00457764,-0.00366211,0.0128174
3.918,-0.00732422,0,-0.00976563,0.0134277
3.924,-0.010376,-0.0012207,0.000610352,0.0137329
3.93,-0.0112915,-0.00823975,-0.0012207,0.00701904
3.936,-0.00457764,-0.00640869,-0.000610352,0.0012207
3.942,-0.00671387,-0.00488281,0.00457764,0.00244141
3.948,-0.00335693,-0.00366211,-0.00183105,0.00488281
3.954,-0.00579834,-0.00183105,-0.00427246,0.00762939
3.96,-0.00701904,-0.000915527,-0.00335693,0.010376
3.966,-0.00335693,-0.000610352,-0.00183105,0.00823975
3.972,-0.00610352,-0.00610352,0.00183105,0.0125122
3.978,-0.00457764,-0.00396729,0.000305176,0.0149536
3.984,-0.00366211,-0.00183105,-0.00671387,0.0131226
3.99,-0.00762939,-0.000915527,-0.00366211,0.00457764
3.996,-0.00640869,-0.00640869,-0.00152588,0.00518799
4.002,-0.00976563,-0.00854492,0.00213623,0.0106812
4.008,-0.00732422,-0.00549316,-0.00274658,0.00671387
4.014,-0.00274658,-0.00335693,-0.00213623,0.00366211
4.02,-0.0100708,-0.00457764,-0.00305176,0.00427246
4.026,-0.0088501,-0.00274658,-0.00396729,0.0106812
4.032,-0.00366211,-0.00305176,-0.00488281,0.0115967
4.038,-0.00335693,-0.00610352,0,0.00457764
4.044,-0.00488281,-0.00579834,-0.00457764,0.00610352
4.05,-0.00579834,0.00152588,-0.00610352,0.00244141
4.056,-0.00274658,-0.00274658,0.0012207,0.0100708
4.062,-0.00457764,-0.00183105,-0.00427246,0.00732422
4.068,-0.0088501,-0.00244141,-0.00427246,0.00854492
4.074,-0.00579834,-0.00640869,0.000305176,0.00579834
4.08,-0.00823975,-0.00152588,-0.0012207,0.00762939
4.086,-0.00274658,-0.00701904,0.000305176,0.00213623
4.092,-0.00946045,-0.00335693,-0.00305176,0.0088501
4.098,-0.00335693,-0.00640869,-0.00183105,0.00701904
4.104,-0.00946045,-0.00640869,0.000610352,0.00488281
4.11,-0.00305176,-0.00610352,-0.00274658,0.00610352
4.116,-0.00518799,0,-0.00793457,0.00946045
4.122,-0.00854492,-0.00518799,-0.00640869,0.0100708
4.128,-0.00427246,-0.00183105,-0.00610352,0.0012207
4.134,-0.00488281,0.000915527,-0.000610352,0.0088501
4.14,-0.0100708,-0.00488281,0.00152588,0.00946045
4.146,-0.00946045,-0.00274658,0.00244141,0.00244141
4.152,-0.00579834,0.000915527,0.00244141,0.00915527
4.158,-0.00946045,-0.00457764,-0.000915527,0.00671387
4.164,-0.00488281,-0.00366211,-0.00579834,0.00640869
4.17,-0.00610352,-0.00213623,-0.00305176,0.00671387
4.176,-0.00213623,-0.00427246,-0.00396729,0.00854492
4.182,-0.00732422,-0.0012207,-0.00305176,-0.000305176
4.188,-0.00427246,-0.00274658,0.000610352,0.00732422
4.194,-0.00244141,-0.00183105,0,0.012207
4.2,-0.00640869,-0.00274658,-0.00335693,0.0149536
4.206,-0.00762939,-0.00457764,-0.00152588,0.00274658
4.212,-0.00793457,-0.00640869,-0.00518799,-0.00305176
4.218,-0.0131226,-0.00793457,0.00244141,0.0125122
4.224,-0.00793457,-0.00396729,-0.00274658,0.0143433
4.23,-0.00701904,-0.00427246,-0.00274658,0.0167847
4.236,-0.00488281,-0.00305176,-0.00427246,0.00946045
4.242,-0.00152588,-0.00244141,0.00244141,0.00518799
4.248,-0.000915527,0.0012207,-0.000915527,0.00854492
4.254,-0.00305176,-0.00244141,-0.00274658,0.010376
4.26,-0.00518799,-0.00274658,0.00213623,0.00213623
4.266,-0.010376,0.000610352,-0.00183105,0.00427246
4.272,-0.00701904,-0.00732422,-0.00213623,0.00610352
4.278,-0.00762939,-0.00549316,-0.000915527,0.00671387
4.284,-0.00244141,-0.00335693,-0.000610352,0.0100708
4.29,-0.00366211,-0.00579834,0,0.00366211
4.296,-0.00671387,-0.00274658,-0.000915527,0.00976563
4.302,-0.00854492,0,0,0.0137329
4.308,-0.00488281,-0.00183105,-0.00610352,0.0106812
4.314,-0.00976563,-0.00579834,-0.00793457,0.0112915
4.32,-0.00579834,-0.00549316,-0.00274658,0.00823975
4.326,-0.00640869,-0.00671387,0.00244141,0.00549316
4.332,-0.00610352,-0.00457764,-0.00701904,0
4.338,-0.00366211,-0.00335693,0.00152588,0.00854492
4.344,-0.00701904,-0.00244141,-0.00427246,0.0125122
4.35,-0.00640869,-0.00701904,-0.0012207,0.00671387
4.356,-0.00732422,-0.00488281,0.00213623,0.00579834
4.362,-0.00823975,-0.00762939,0,0.00762939
4.368,-0.00579834,0.00183105,-0.00274658,0.00518799
4.374,-0.00244141,-0.00946045,0.00213623,0.00152588
4.38,-0.00671387,-0.00457764,-0.00793457,0.00549316
4.386,-0.0088501,-0.00854492,-0.00640869,0.00823975
4.392,-0.00488281,-0.00183105,-0.00671387,0.0119019
4.398,-0.00823975,0,0.00152588,0.0140381
4.404,-0.00152588,-0.00213623,-0.00274658,0.00732422
4.41,-0.00579834,0.000305176,-0.00701904,0.00518799
4.416,-0.0106812,-0.00152588,0.00396729,0.00518799
4.422,-0.00305176,-0.00335693,-0.00244141,-0.000610352
4.428,-0.00488281,-0.00610352,-0.000610352,-0.000915527
4.434,-0.00732422,-0.00183105,-0.000915527,0.0119019
4.44,-0.00579834,-0.00274658,-0.00488281,0.0204468
4.446,-0.00915527,-0.00579834,-0.00579834,0.0280762
4.452,-0.00823975,-0.00640869,-0.00213623,0.0152588
4.458,-0.00488281,-0.00976563,0.00213623,0.0088501
4.464,-0.000915527,-0.00305176,0.00427246,0.00305176
4.47,-0.00152588,-0.00152588,-0.00579834,0.00305176
4.476,-0.00793457,-0.00305176,-0.0012207,-0.00213623
4.482,-0.00946045,-0.00152588,0.000305176,-0.00457764
4.488,-0.00823975,-0.00640869,0.00396729,0.0109863
4.494,-0.00244141,-0.00579834,-0.00274658,0.00335693
4.5,-0.00610352,-0.00671387,-0.00518799,0.00213623
4.506,-0.00427246,-0.00701904,-0.00305176,0.0143433
4.512,-0.00396729,-0.00335693,0.00274658,0.00732422
4.518,-0.00610352,-0.000610352,0.000610352,0.0134277
4.524,-0.00640869,-0.00366211,-0.000915527,0.00640869
4.53,-0.00823975,-0.00518799,-0.0134277,0.00396729
4.536,-0.00915527,-0.00549316,0,0.00915527
4.542,-0.00762939,0.000305176,-0.00152588,0.00640869
4.548,-0.00640869,-0.000915527,-0.000610352,-0.000915527
4.554,-0.00640869,-0.00457764,-0.00244141,0.00946045
4.56,-0.00457764,-0.00335693,0.00213623,0.010376
4.566,-0.00305176,-0.000305176,0.0012207,0.00579834
4.572,-0.00610352,-0.00152588,-0.00274658,0.0100708
4.578,-0.00793457,-0.0012207,-0.00274658,0.0134277
4.584,-0.0112915,-0.00793457,-0.00183105,0.0106812
4.59,-0.00701904,-0.00152588,0,0.00183105
4.596,-0.00701904,-0.00366211,0.000915527,0.0088501
4.602,-0.00610352,-0.00213623,0,0.0125122
4.608,-0.00823975,-0.00488281,-0.00823975,-0.000915527
4.614,-0.00335693,-0.000915527,-0.00274658,0.00335693
4.62,-0.00610352,-0.00183105,-0.00152588,0.0109863
4.626,-0.00305176,-0.000305176,-0.00152588,0.0134277
4.632,-0.00915527,-0.00518799,-0.00183105,0.010376
4.638,-0.00823975,-0.00213623,0.000610352,0.00396729
4.644,-0.00671387,-0.00183105,-0.0012207,0.000915527
4.65,-0.00610352,-0.00152588,-0.00579834,0.00732422
4.656,-0.0088501,-0.00305176,-0.00488281,0.00793457
4.662,-0.00549316,-0.00579834,-0.000610352,0.00854492
4.668,-0.00274658,-0.00244141,-0.00732422,0.00793457
4.674,-0.00274658,-0.00366211,0.00488281,0.00793457
4.68,-0.00457764,-0.00427246,0.00244141,0.00335693
4.686,-0.00610352,-0.00640869,-0.00305176,0.00457764
4.692,-0.00518799,-0.00579834,-0.00488281,0.00732422
4.698,-0.00427246,-0.00488281,-0.00213623,0.00701904
4.704,-0.00488281,-0.000610352,-0.00244141,0.00793457
4.71,-0.00610352,-0.000305176,0.00183105,0.0100708
4.716,-0.012207,-0.00396729,-0.00457764,0.00610352
4.722,-0.00915527,-0.00396729,-0.00335693,0.00244141
4.728,-0.00854492,-0.00762939,-0.00213623,0.0115967
4.734,-0.00549316,-0.00335693,-0.00305176,0.00793457
4.74,-0.00457764,-0.00640869,-0.00701904,0.00823975
4.746,0.000305176,-0.00518799,0.000305176,0.00823975
4.752,-0.00335693,-0.00244141,-0.000915527,0.00854492
4.758,-0.0115967,-0.00946045,-0.00366211,0.0115967
4.764,-0.0088501,-0.00305176,-0.00244141,0.00518799
4.77,-0.00762939,-0.00305176,-0.00457764,0.00518799
4.776,-0.00488281,-0.00396729,-0.00335693,0.00946045
4.782,-0.00305176,-0.00762939,-0.00366211,0.00732422
4.788,-0.00762939,-0.0012207,-0.000610352,0.0100708
4.794,-0.00823975,-0.00549316,-0.00823975,0.00366211
4.8,-0.0100708,-0.00671387,0.0012207,0.00915527
4.806,-0.0088501,-0.00640869,-0.000305176,0.00823975
4.812,-0.00488281,-0.00549316,-0.00640869,0.00610352
4.818,-0.00823975,0.00152588,-0.00427246,0.000915527
4.824,-0.00671387,-0.00671387,-0.00579834,0.00640869
4.83,-0.00366211,-0.00152588,-0.00396729,0.00396729
4.836,-0.00183105,-0.00579834,-0.000915527,0.00610352
4.842,-0.00823975,-0.00457764,-0.0012207,0.0131226
4.848,-0.00610352,-0.00518799,0.00366211,0.00244141
4.854,-0.00518799,-0.00244141,-0.0012207,0.0125122
4.86,-0.00457764,-0.00854492,0.000610352,0.00488281
4.866,-0.00640869,-0.00213623,0.000610352,0.00427246
4.872,0.000610352,-0.00183105,-0.000610352,0.0115967
4.878,-0.00457764,0.000610352,0.000305176,0.00915527
4.884,-0.00793457,-0.00823975,-0.00915527,0.00671387
4.89,-0.00732422,0.00152588,-0.00396729,0.00854492
4.896,-0.00976563,-0.00244141,0.00183105,0.00854492
4.902,-0.0088501,-0.00244141,-0.000915527,-0.0012207
4.908,-0.00640869,-0.00823975,-0.00366211,0.00549316
4.914,-0.00335693,-0.00640869,-0.00366211,0.00305176
4.92,-0.00396729,-0.00701904,-0.00732422,0.010376
4.926,-0.00671387,-0.0106812,-0.000915527,0.00579834
4.932,-0.00732422,-0.000305176,-0.000305176,-0.000610352
4.938,-0.00762939,-0.00671387,-0.00274658,0.00549316
4.944,-0.00610352,-0.00335693,-0.00427246,0.00396729
4.95,-0.00854492,-0.00366211,-0.00183105,0.0125122
4.956,-0.00610352,-0.00213623,0.000610352,0.0164795
4.962,-0.00854492,-0.00152588,-0.00366211,0.0140381
4.968,-0.00732422,-0.00701904,-0.00213623,0.00396729
4.974,-0.00427246,-0.00549316,-0.00335693,0.00671387
4.98,-0.00427246,-0.00549316,-0.00335693,0.00823975
4.986,-0.00640869,-0.00610352,0.00274658,0.0128174
4.992,-0.00762939,-0.00183105,0.00244141,0.0128174
4.998,-0.00640869,-0.000305176,0.00183105,0.00671387
5.004,-0.00518799,-0.0012207,-0.00244141,0.00640869
5.01,-0.00671387,-0.00701904,-0.00244141,0.00335693
5.016,-0.00488281,-0.00244141,-0.00518799,0.00701904
5.022,-0.00640869,-0.00274658,-0.00305176,0.00915527
5.028,-0.00701904,-0.00396729,-0.00366211,-0.00152588
5.034,0.000305176,-0.00732422,0.000915527,0.00946045
5.04,-0.00823975,0.0012207,-0.00488281,0.0088501
5.046,-0.00762939,-0.000610352,0,0.0161743
5.052,-0.00762939,-0.00183105,-0.00640869,0.0088501
5.058,-0.00366211,-0.00915527,-0.00305176,0.00701904
5.064,-0.00396729,-0.00488281,-0.00335693,-0.0012207
5.07,-0.00457764,-0.00213623,-0.00335693,0.00610352
5.076,-0.00976563,-0.0012207,0.000305176,0.00976563
5.082,-0.0088501,-0.00396729,-0.00244141,0.00579834
5.088,-0.00610352,-0.00457764,-0.000305176,0.00762939
5.094,-0.0128174,-0.00396729,-0.00244141,0.00152588
5.1,-0.00274658,-0.00244141,-0.00579834,0.00610352
5.106,-0.00854492,-0.0012207,0.000305176,0.0125122
5.112,-0.00457764,-0.00335693,0.00396729,0.0100708
5.118,-0.00305176,-0.000915527,-0.00366211,0.00488281
5.124,-0.00244141,0,0.000305176,0.00823975
5.13,-0.00335693,-0.00549316,0,0.010376
5.136,-0.0112915,-0.00549316,-0.0012207,0.00427246
5.142,-0.012207,-0.00427246,-0.000610352,0.00457764
5.148,-0.0152588,-0.00244141,0,0.0109863
5.154,-0.00823975,-0.00152588,-0.00335693,0.00457764
5.16,0,-0.00610352,-0.00518799,0.00854492
5.166,-0.00183105,-0.00762939,0.00152588,0.00946045
5.172,-0.00305176,-0.00274658,-0.000915527,0.0088501
5.178,-0.00244141,-0.00366211,-0.00579834,0.00366211
5.184,-0.0106812,-0.00457764,-0.0012207,0.00152588
5.19,-0.00732422,-0.00457764,-0.000915527,0.00732422
5.196,-0.0119019,-0.00396729,0.00183105,0.00274658
5.202,-0.00732422,-0.00488281,0.00396729,0.00183105
5.208,-0.00335693,-0.00152588,-0.00488281,0.010376
5.214,-0.00183105,-0.00366211,-0.00183105,0.00915527
5.22,-0.00640869,-0.00366211,-0.00366211,0.0115967
5.226,-0.00610352,-0.0012207,-0.00396729,0.0100708
5.232,-0.00213623,-0.00701904,0.000915527,0.00793457
5.238,-0.00579834,-0.00457764,0.0012207,0.00610352
5.244,-0.0115967,-0.00366211,-0.00274658,0.0149536
5.25,-0.0143433,0.00152588,0.00305176,0.00946045
5.256,-0.0112915,-0.00244141,0.000915527,0.00976563
5.262,-0.00579834,-0.00244141,0.000305176,0.00762939
5.268,-0.00244141,-0.00274658,-0.00366211,0.00579834
5.274,-0.0012207,-0.00213623,-0.00305176,0.00823975
5.28,-0.00335693,-0.00579834,-0.00640869,0.00244141
5.286,-0.00396729,-0.00518799,-0.00335693,-0.000305176
5.292,-0.0088501,-0.00488281,-0.000915527,0.000305176
5.298,-0.0137329,-0.00640869,0.000610352,0.0119019
5.304,-0.00518799,0.000915527,-0.00274658,0.00427246
5.31,-0.000915527,0.00152588,-0.00488281,0.0186157
5.316,-0.00488281,-0.00213623,-0.00183105,0.00549316
5.322,-0.00976563,-0.00335693,0.00152588,0.0115967
5.328,-0.0100708,-0.00640869,-0.00640869,0.00579834
5.334,-0.00640869,-0.00579834,0.00335693,0.00946045
5.34,-0.00274658,-0.00244141,0,0.00640869
5.346,-0.00701904,-0.00305176,-0.000610352,0.0012207
5.352,-0.010376,-0.00427246,0.00213623,0.00274658
5.358,-0.00518799,-0.00457764,0.000610352,-0.00274658
5.364,-0.00610352,-0.00427246,-0.000915527,0.00366211
5.37,-0.00793457,-0.00457764,-0.00274658,-0.000305176
5.376,-0.00396729,-0.000610352,-0.00732422,0.0146484
5.382,-0.00579834,-0.0106812,-0.00183105,0.0244141
5.388,-0.00427246,-0.00518799,-0.00457764,0.0195313
5.394,-0.010376,-0.000610352,-0.00701904,0.0115967
5.4,-0.00854492,-0.000305176,0,0.00762939
5.406,-0.00518799,-0.000610352,-0.000915527,0.00549316
5.412,-0.00823975,-0.00732422,-0.000915527,-0.00152588
5.418,-0.00793457,-0.00213623,-0.00274658,-0.00183105
5.424,0.000915527,-0.00488281,-0.00183105,0.0012207
5.43,-0.00152588,-0.00976563,0.000305176,0.00366211
5.436,-0.00701904,-0.000305176,0.00213623,0.00915527
5.442,-0.00671387,-0.00457764,-0.00396729,0.00213623
5.448,-0.0125122,-0.00305176,-0.00427246,0.0137329
5.454,-0.00793457,-0.00549316,-0.00366211,0.015564
5.46,-0.00610352,0.000915527,-0.00335693,0.0140381
5.466,-0.00183105,-0.00366211,-0.00183105,0.00640869
5.472,-0.000915527,0.000915527,0.00152588,0.00518799
5.478,-0.00579834,-0.00335693,-0.0012207,0.00823975
5.484,-0.00854492,-0.00549316,0,-0.00152588
5.49,-0.0119019,-0.000305176,-0.00579834,0.00396729
5.496,-0.0100708,-0.00488281,-0.0012207,0.00488281
5.502,-0.0100708,-0.00549316,-0.00183105,0.0119019
5.508,-0.00762939,-0.0088501,-0.00183105,0.00732422
5.514,-0.00213623,-0.00488281,0.00152588,0.00793457
5.52,-0.00274658,-0.00396729,-0.00396729,0.00640869
5.526,-0.00305176,0.000915527,-0.0012207,0.00396729
5.532,-0.00976563,-0.00396729,0.00213623,0.00823975
5.538,-0.00671387,-0.00274658,-0.000305176,0.00854492
5.544,-0.00762939,-0.00152588,-0.00152588,0.0137329
5.55,-0.00274658,-0.000610352,-0.00213623,0.00640869
5.556,-0.000610352,-0.00579834,-0.00274658,0.0137329
5.562,-0.0109863,-0.00976563,-0.00366211,0.00640869
5.568,-0.00793457,-0.00854492,0.00274658,0.0158691
5.574,-0.00518799,-0.00244141,0.00152588,0.00335693
5.58,-0.0134277,-0.00366211,-0.00396729,-0.00244141
5.586,-0.00671387,-0.00152588,0.00213623,0.00976563
5.592,-0.00396729,-0.00732422,0,0.00305176
5.598,-0.00518799,-0.00488281,-0.00152588,0.00793457
5.604,-0.00183105,-0.00640869,-0.00854492,0.00915527
5.61,-0.00305176,-0.00671387,-0.00366211,0.0109863
5.616,-0.00762939,-0.00549316,0.000305176,0.000610352
5.622,-0.00640869,-0.00152588,0.00396729,0.00732422
5.628,-0.00335693,0.000915527,-0.00244141,0.0088501
5.634,-0.00946045,-0.00427246,-0.00213623,0.00946045
5.64,-0.00488281,-0.00152588,-0.00427246,0.000610352
5.646,-0.00671387,-0.00244141,-0.000915527,0.00701904
5.652,-0.00518799,-0.00152588,-0.0012207,0.0177002
5.658,-0.00762939,-0.00671387,-0.00488281,0.00793457
5.664,-0.00823975,0.0012207,-0.000915527,0.00274658
5.67,-0.00518799,-0.00427246,0.0012207,0.00915527
5.676,0,-0.00579834,-0.00183105,0.0012207
5.682,-0.00396729,-0.00457764,-0.00366211,0.00396729
5.688,-0.00549316,-0.00640869,-0.0088501,0.00610352
5.694,-0.00396729,-0.00457764,-0.00305176,0.00915527
5.7,0.0012207,-0.0012207,0.00671387,0.0106812
5.706,-0.00610352,-0.00183105,0,0.0088501
5.712,-0.0100708,0.000915527,-0.00396729,0.010376
5.718,-0.00671387,-0.00213623,-0.00732422,0.00152588
5.724,-0.00762939,-0.00610352,-0.00427246,0.00579834
5.73,-0.00976563,-0.00579834,0.00244141,0.00457764
5.736,-0.00823975,-0.00854492,-0.00549316,0.000305176
5.742,-0.00762939,-0.0012207,-0.00610352,0.00640869
5.748,-0.00640869,-0.00183105,-0.00305176,0.00976563
5.754,-0.00793457,-0.00732422,0.00274658,0.0134277
5.76,-0.00396729,-0.00640869,-0.00244141,0.0131226
5.766,-0.00427246,-0.00396729,-0.00671387,-0.000915527
5.772,-0.00640869,-0.00396729,-0.00335693,0.00579834
5.778,-0.00396729,-0.00335693,-0.000610352,0.00976563
5.784,-0.00976563,-0.000610352,-0.00213623,0.00488281
5.79,-0.00518799,-0.00366211,-0.00152588,0.00671387
5.796,-0.00854492,-0.0088501,0,0.0119019
5.802,-0.00793457,-0.00274658,-0.00396729,0.00549316
5.808,-0.00427246,-0.00579834,0.00457764,0.00701904
5.814,-0.00823975,-0.00305176,-0.00396729,0.0106812
